CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
14020,6.076406170415392,0.9216617216000125,1.872222173609152,4.9873285280952775,0.7444135768596677,4.232051708493928,0.1607409073117649,3.6917666480228153,0.8950541771011762,6.628260405128938,1.8857111551146009,5.404308845973807,0.9054756631927335,1.6943876967272877,1.8390084694463258,1.8255514585455355
14021,5.251563008997916,1.0638882184251273,2.067103908327489,4.977414055949307,0.8563553297119739,3.5709386389412465,0.16039372515352676,2.437853353144788,1.0298860712602647,4.885034417138388,2.1823901998473665,5.034522853675395,1.056565774437822,1.5719059493464351,2.030693813240476,1.9853628298064419
14022,6.174923688347187,0.653097161813522,1.854157654132385,4.7642802246620874,0.5385997715649085,3.8728072321608065,0.16039372515352676,4.2150875153790635,0.6392906340691301,7.837421367529901,1.8642644192288302,5.677152494207899,0.6506755154264507,1.8309131073157425,1.8260181493064433,1.7908245986833908
14023,5.832708337876808,0.9241789967999651,1.9217556385924721,4.931604323913258,0.7444135768596677,3.960715561408301,0.16061557076938096,3.375973582529022,0.8939709338589784,6.268350683633299,1.933909754254687,5.320730570126926,0.9110120127952285,1.6807717250636058,1.884336070385083,1.8638204455831395
14024,5.007165562749299,1.0050378280520837,1.9518286553988615,4.586045816227728,0.7444135768596677,3.18572949930294,0.16039372515352676,2.5394700151569127,0.9251452525047156,5.09869942083292,1.9717282765850417,4.813341652985581,0.9986417689114788,1.6008023349440026,1.9200822035135021,1.8804570882971763
14027,4.136236174360611,0.8263132450146885,1.8939826163368247,3.8558823159293145,0.5385997715649085,2.108125065726835,0.16039372515352676,2.2113334283287878,0.803174335741964,4.842617648239327,1.9046096414857445,4.417681968368078,0.8222371430103393,1.6393666322035316,1.8644087715675328,1.8274510213399562
14029,5.282047900396475,1.0548786942658988,2.0934929959494215,4.800624454397104,0.7444135768596677,3.1096051442373,0.16039372515352676,2.46390392876566,1.0445351498345157,5.479733795353211,2.100644087468218,5.126228088225003,1.0477039013300027,1.7325866001852055,2.055949020593401,2.0092348426099473
14030,7.278400311132977,1.0328302256452655,1.660428670685223,5.701523666532865,1.0669536350523394,6.703689005918027,0.16124752719389587,4.337133500218758,1.0353881421336928,6.369221397736275,1.6610098473090558,5.329583173635339,1.0394693099592678,1.4827992913818142,1.6477843581668827,1.6679458610259055
14031,8.633586032785168,1.0522378149564124,2.3199042840332056,6.654845496454921,1.1792796852964704,5.851697574910225,0.1625350203618193,3.1585030452759213,1.0323609701552063,7.112657185870484,2.580796713187381,6.3013207530376425,1.0042170311936924,2.1358383900159366,2.193376174819683,2.35793322128218
14032,7.593971140175154,0.8632431949167988,1.9574635248988876,5.820837183719333,1.1154558394740879,4.711045609092978,0.16263754402138916,3.142739228001848,0.8515560459999523,6.368054416144064,2.089284760481104,5.253822659876079,0.856191640165638,2.0735558993062444,1.8627194083576735,2.163586371172268
14034,6.0350323369340435,0.8582054166577986,1.5376431861380835,4.9953963407576545,0.8563553297119739,5.315886777073578,0.16091398944288848,4.3016009522186485,0.8167995141654621,5.977904354982717,1.7072309514949875,5.06178506311424,0.8688695776895055,1.3473314322545744,1.5251789311066413,1.5302669807763087
14035,6.589120437218111,0.9171791056708816,1.9712485312501702,5.434772914264858,0.9777784791978928,4.367086897656054,0.16224267967027783,3.162680854192602,0.9396429615462052,6.045333253153407,2.0756016472539103,5.3012837181897385,0.9094498802368235,1.8431030635162156,1.8537043730751683,2.040540532775664
14036,5.5821370098175676,1.0552724525597945,1.8724217125541842,4.9725724719327085,0.5385997715649085,4.266993094057282,0.16039372515352676,4.680942054571538,1.014788288726778,6.919203115872173,1.8827648087178712,5.982188295881131,1.0480912518203276,1.4833873535817268,1.8436304974536848,1.8076350421767762
14037,3.8441897635527513,0.9841127841045078,1.3862104586550597,4.080191125770898,0.7444135768596677,3.82674293476713,0.16063864637495567,3.2400767124277876,0.9291468056417637,3.5795787950824667,1.7209161974130278,4.102758220840694,0.9797110503965283,0.8408213396420317,1.3550344254929907,1.3693030553674175
14038,6.854192606002301,0.7882033194176439,1.882961193154805,5.4826529535809145,0.8563553297119739,4.969334354696282,0.1620093636821217,4.351561706473967,0.7740714434686309,7.1953956077624195,1.9014888840190822,5.821754332352412,0.7816571052232927,1.7809001322325646,1.8467731632816535,1.9358365299474931
14039,4.524343882872705,0.8083009990726234,2.0259639389715094,4.101946353965401,0.5385997715649085,2.108125065726835,0.16039372515352676,2.2113334283287878,0.7862707617105922,5.3782268790034164,2.038451325889778,4.748207306765411,0.8044220610021181,1.7868775906965817,1.9912712129885406,1.948038252594776
14040,7.327543277817789,1.0145142776380383,1.8460119254926004,5.91926704456379,1.127166467555717,6.153578504375814,0.1622425036082614,3.6977530325201213,0.9469458290828305,5.856747136179523,2.0119112898023563,5.347828591801129,0.969809187110008,1.6509298412635927,1.7714101420894437,1.9405998205447865
14041,4.54554363824125,0.7797068888964571,1.4999493045928103,4.053981700474664,0.5385997715649085,3.5136970376872014,0.16039372515352676,3.7964206488054266,0.7593678939958167,5.4079322082261765,1.5061605776782858,4.683191311024146,0.7761284047705006,1.2836379402989744,1.4825895619866873,1.4607385085394182
14044,5.720136523186783,0.887034693835781,1.1384544587545449,4.9962833268406825,0.9277838735881493,6.336793077512122,0.16162611249024217,5.190189018589607,0.8738673417483391,5.134436211727855,1.1779678674803482,4.809860475112059,0.9003532591303762,0.88181439283424,1.1471180843017585,1.2254781107489219
14045,6.268272761493667,1.0457476970825157,2.604313341537056,5.5157924433897225,0.9277838735881493,1.71937421611749,0.16210746068203583,0.9725216619268229,1.0061180001301044,5.9026346208010985,2.6422679945398277,5.626341164926879,0.9891097304291642,2.3527909226976473,2.5256361800184246,2.5107761853952897
14046,6.118287834602648,0.38036261993557385,1.7151628952513034,4.113753668482883,0.5385997715649085,3.0289771146481024,0.16039372515352676,3.2400767124277876,0.3759671087772371,7.747928173721898,1.7235910627178868,4.76425656504749,0.37959606606511365,2.030599299817469,1.691659713901764,1.6621864000461959
14047,5.931221692247873,1.0844726091123662,2.176572025814503,5.387256908252852,0.9777784791978928,3.5709386389412465,0.1620379044516621,2.2829785387951946,1.0471378364717912,5.120244533021958,2.2386682813146277,5.224939342659663,1.0825722200881587,1.829434434443849,2.104380686398076,2.177230644073377
14048,5.6535281332638645,0.8335060679816958,1.345789573481938,4.721853320886221,0.5385997715649085,5.333042436817241,0.16055669359158825,6.015005513350427,0.8099148977326035,7.027648431136221,1.350667554461842,5.615814064320787,0.8328085558031634,1.1671768300745307,1.3364766483071464,1.3255375113852812
14049,8.233870459613446,0.8876789740096434,1.7358363424968077,6.141841979756427,0.9277838735881493,7.497009389956428,0.16194569706200565,6.664780236028454,0.8574839095363794,8.945052682241426,1.7277076733151855,6.679127801152091,0.918076037147767,1.6679016288042128,1.6968897303944328,1.8041694218010618
14050,6.5195308103968355,0.7122387273302908,1.8045151181282812,5.073329807230117,0.7444135768596677,4.604966904921867,0.1609988412433729,4.161076829635913,0.7034611638672861,7.300164308560655,1.8254139063143948,5.534287773827641,0.6841448395746167,1.7557484333997067,1.7675007787019428,1.779839474467854
14051,8.204176046577624,1.0739234529502448,2.337941482901103,6.609786774912326,1.196680802365675,4.685220438103539,0.16268220197441077,2.6976721193073034,1.0393101276038619,6.1889812775760085,2.369965491220842,6.050714076922082,1.0463611342267463,2.2293645894430547,2.2350884039064605,2.469387916787603
14052,4.491673002289026,0.9254492806130155,1.259971221145462,4.3533866055644435,0.5385997715649085,4.785966341940018,0.16039372515352676,5.304211451283043,0.895575878579584,5.332539874677584,1.2641908667276947,5.093863112517572,0.9201721121314419,0.8099947884478689,1.2481515228774236,1.2332180214002333
14053,5.363670383023278,0.6741447159760854,2.304413556716066,4.443662816502384,0.7444135768596677,1.149120745836412,0.16250008759980789,1.1800957437525355,0.6332805438811608,5.594490113796957,2.370051495928005,4.609562676866973,0.7158326552247929,2.311901092565128,2.2058977946616203,2.338479037680526
14054,4.136236174360611,0.7065042362089419,1.846692181689845,3.7715486408570134,0.5385997715649085,2.108125065726835,0.16039372515352676,2.2113334283287878,0.6901260371435918,4.842617648239327,1.856703436501111,4.30608888374668,0.7036278846757541,1.6393666322035316,1.8188161300401156,1.783946899308495
14055,5.368269385285985,1.0606723291441265,2.331972657697108,5.057201398956258,0.5385997715649085,2.6473423462419783,0.16039372515352676,2.80921242788454,1.0196980441465955,6.597766131911318,2.3497114806291384,6.108026330329498,1.0534028373921536,1.9031120016416412,2.2829155422678755,2.2222483113780895
14056,8.332247656922492,0.9191012199006334,1.5438939495406845,6.317155825016938,1.196680802365675,7.362907943759837,0.162673360084876,5.055102856442344,0.894331681320616,6.376372311590072,1.5662715787370893,5.496145786494257,0.8572748210907059,1.7368411127242627,1.4194237726181176,1.9516789941757928
14057,8.463335938709413,0.791469556686331,1.9753995550223746,6.1852326166617395,1.1680661503530747,6.459841679557511,0.1622174794831736,3.4776263503399867,0.8180982814285014,7.02146476796499,2.2314784416471536,5.516840628975595,0.8075901655239659,1.9755943100137532,1.8816430102831663,2.0398012030347035
14059,4.850322640409102,0.8521234938571687,1.9917920020476025,4.223065433003549,0.5385997715649085,2.4054975905887517,0.16039372515352676,2.5394700151569127,0.8273360377352449,5.8402204151336345,2.0037768302480194,4.91368482195639,0.847753920555059,1.8019156378141465,1.9584805436237314,1.9169376655542298
14060,8.56211303099986,0.6895586306002626,2.0854120105600007,6.179214913518022,1.1792796852964704,5.383406262224533,0.16259343777617807,2.8855045952845924,0.6879953166264526,7.0037284513568885,2.162363195948027,5.409121712405562,0.6468168928973027,2.197006003976806,2.047431470960531,2.2186964051147835
14062,8.599558635540934,0.9189697440270684,2.394479475578993,6.4293651784134465,1.127166467555717,4.880414273057586,0.16242967999109575,2.713492361050613,0.9419182927233095,7.768507783047099,2.496475286383823,6.265170098211963,0.9145934954637287,2.283556516250267,2.285282775195193,2.388676572239834
14064,7.466890143644291,0.7213788965952761,1.8821024719174118,5.405747362414048,0.9777784791978928,4.857348036758519,0.1618509658800394,3.4188831362196015,0.6871886152649992,7.357410766772815,2.0050427746862725,5.254597554818814,0.7375489063376457,2.0072612165323487,1.8042673852142919,1.9168654793041358
14066,3.822749897214362,1.054763020706446,1.9737732186907975,4.103440291241266,0.5385997715649085,2.2653726375965686,0.16039372515352676,2.3843606683464533,1.0143248817878994,4.4211550117616065,1.9854990631469407,4.750236987705097,1.0475901093959252,1.4437862305736195,1.9411740165501312,1.9005035619477708
14067,5.877700791583312,0.9232125362340091,1.5303892228621612,4.667641545701164,0.7444135768596677,4.658943635716784,0.1605273830144409,4.105358562369302,0.8978484710777864,6.3342910011783395,1.5409971699595753,4.931490731910672,0.9233802731779027,1.484934943850509,1.50687226057375,1.4975350054713308
14068,4.2966205379357545,1.035577950205388,1.7154001092002777,4.456926980442117,0.5385997715649085,3.5709386389412465,0.16094273443575288,3.9883044363659077,0.9968465990361723,5.062080398366842,1.723830967894395,5.2386307184373475,1.0302936062420773,1.1465422439109936,1.7088236003323096,1.6954255999891272
14071,6.884606978583707,0.8651958948304344,1.3068189180199565,5.438856513524275,1.0669536350523394,7.099980555842578,0.16139589732286871,4.780913545345331,0.9019595537273122,5.799533753808834,1.5224684998572104,4.895517113326441,0.8371231688500991,1.1931965936317486,1.2643003669361466,1.3576239170096538
14073,4.865647419210863,0.8260274802569121,1.734979845533569,4.09696843322447,0.5385997715649085,2.9432504108146342,0.16039372515352676,3.142739228001848,0.8029064257985289,5.862216945137951,1.7436348246541478,4.741446279186727,0.8219545547942368,1.6264681862038475,1.7108494423372995,1.680600678169321
14075,6.609081440879761,0.7689132197738544,1.9757001004876056,5.205414399406715,0.8563553297119739,4.083265459384929,0.16172526487766575,3.271267313930822,0.7550982622955389,6.822965187117269,2.035217220886796,5.384245095028051,0.7141767164730258,1.9211227372645887,1.9155413386139175,1.9836176417322058
14076,4.398915559024755,0.8041964861362264,1.0617249863890634,3.9594011479725477,0.5385997715649085,4.430227589041207,0.16083010465873804,4.983584351060019,0.7824141614702352,5.203432290569703,1.06463532778853,4.555827438520971,0.8041764585702225,0.8859225115953617,1.0604575907846197,1.0743499528648477
14077,5.5821370098175676,0.8997801645901538,1.7444199526845816,4.8395912427636585,0.9777784791978928,4.083265459384929,0.16164343229747818,2.597332936683083,0.8503104060247465,4.6496361673278575,1.986259540802521,4.374802736793634,0.9325135627210874,1.5424167713946273,1.6550571554445912,1.7775565195892231
14078,5.72655844644437,0.9015783948769884,1.8644036268563098,5.2655713832375355,1.0149583455787259,4.52016096058205,0.16196583746032284,2.9091153381758916,0.8685922834462425,4.601337700624691,1.8851945515582798,4.870882362833131,0.8810576302324957,1.4640315137419155,1.6722244911407476,1.9150400200995652
14079,5.697327522315009,0.9665141084281114,2.094318178092432,4.668287551456295,0.5385997715649085,2.851701552106005,0.16039372515352676,3.0391437574150695,0.9335173650631934,7.094467440165611,2.107857360730891,5.538746181933504,0.9606779468550385,1.9503885902227072,2.0567383311486487,2.0099804203527567
14080,3.8857328587365227,0.5494193625039667,1.727214885433097,3.2823599332143023,0.5385997715649085,1.71937421611749,0.16039372515352676,1.7883042400334943,0.5398916051146535,4.5050434975704965,1.735780511748467,3.674822280933486,0.5477520671952255,1.6969544024668841,1.7033315485776908,1.67338817890159
14081,6.37550742500492,0.9420911401886992,1.455574898215756,5.200783506710833,0.7444135768596677,5.935533396178717,0.1614616802923627,5.831582859258802,0.9110035856619465,7.0792876129192805,1.4615843557368975,5.729167706839181,0.9178706895822852,1.3085355019178717,1.4252042007356789,1.5014895628148763
14082,4.70061791629839,0.8898665210826365,1.4685979261255107,4.218333116218955,0.5385997715649085,3.8728072321608065,0.16063043951487374,4.26749920801728,0.8625373792617449,5.626657148184924,1.4745217133260191,4.907183935116659,0.8879237504124915,1.224233914377636,1.4580172893372987,1.4462433948380644
14083,6.579666309534512,0.9167042590941699,1.4177806553928438,5.248903298120681,1.0859607214874811,6.309188924221325,0.16107230790269564,3.735183768822204,0.9118882179139606,5.209040311479561,1.616542589746159,4.485672523286968,0.9086219364091211,1.2878944305350442,1.3981473061797711,1.4313252207361118
14085,8.04008703656793,0.8648246143144699,1.667910237030006,6.022455405595859,1.1739328305276464,7.105767469445164,0.16228698353137122,4.047812382394418,0.8439774340117425,6.3048667818927395,1.7604357590050526,5.174752653563481,0.8714767714407277,1.6875390541108206,1.630069095350242,1.804767286408314
